Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-17 00:00:00-05:00,27.10859960189392,28.356074346065558,26.532841114266663,28.260116577148438,8753675,0.0,0.0
2000-03-20 00:00:00-05:00,28.931833062445588,30.32324892379099,28.931833062445588,30.2752685546875,16985606,0.0,0.0
2000-03-21 00:00:00-05:00,30.275263891530503,30.755061571602095,29.65152512631902,30.083345413208008,13362088,0.0,0.0
2000-03-22 00:00:00-05:00,30.515170481645807,31.810625734264168,30.515170481645807,31.09092903137207,13725900,0.0,0.0
2000-03-23 00:00:00-05:00,31.0909264042421,32.19446303654857,30.563148273011283,31.906583786010742,8163811,0.0,0.0
2000-03-24 00:00:00-05:00,31.90658582210729,32.05052397229591,31.522745807385302,31.810625076293945,6630411,0.0,0.0
2000-03-27 00:00:00-05:00,31.810630542753355,32.386389179511184,30.707093650389492,32.05052947998047,5797669,0.0,0.0
2000-03-28 00:00:00-05:00,32.05052427822437,32.62628282153738,31.186889431786277,31.426788330078125,7592600,0.0,0.0
2000-03-29 00:00:00-05:00,31.426780807377135,31.61869928636436,30.899002763764226,31.330820083618164,5162494,0.0,0.0
2000-03-30 00:00:00-05:00,31.33083098945079,31.47476915666143,30.51517345917248,30.89901351928711,5418652,0.0,0.0
2000-03-31 00:00:00-05:00,30.89900064318124,31.858595940791542,30.89900064318124,31.666677474975586,5358236,0.0,0.0
2000-04-03 00:00:00-04:00,31.666693237032344,32.14649112465629,31.52275208962597,32.0985107421875,4870654,0.0,0.0
2000-04-04 00:00:00-04:00,32.0985142593195,32.1944750347718,29.45962261970441,31.570735931396484,7049975,0.0,0.0
2000-04-05 00:00:00-04:00,31.282856725650305,31.282856725650305,30.13133928875399,30.70709800720215,5140193,0.0,0.0
2000-04-06 00:00:00-04:00,30.707093790151568,31.666692511959496,30.707093790151568,31.042953491210938,3615509,0.0,0.0
2000-04-07 00:00:00-04:00,31.090928727213054,31.762645049634727,31.090928727213054,31.47476577758789,3298023,0.0,0.0
2000-04-10 00:00:00-04:00,31.47476177641087,31.762641011861536,30.899006274040577,31.71466064453125,3665585,0.0,0.0
2000-04-11 00:00:00-04:00,32.05051946670554,32.626277923583984,32.05051946670554,32.626277923583984,6923365,0.0,0.0
2000-04-12 00:00:00-04:00,32.62628355630891,33.489921390728284,30.707089358220802,30.755069732666016,8414293,0.0,0.0
2000-04-13 00:00:00-04:00,30.75506552071795,31.28284363027239,30.13132667541504,30.13132667541504,5078459,0.0,0.0
2000-04-14 00:00:00-04:00,30.13132874355566,30.32325022822563,28.931834307024797,29.84345245361328,8248251,0.0,0.0
2000-04-17 00:00:00-04:00,29.747491836547855,29.747491836547855,28.45203665222672,29.74749183654785,6537253,0.0,0.0
2000-04-18 00:00:00-04:00,29.747491307757294,30.51516833042986,29.171732798620056,30.32324981689453,4275520,0.0,0.0
2000-04-19 00:00:00-04:00,30.70708866667115,31.858605753297173,30.70708866667115,31.426788330078125,8579219,0.0,0.0
2000-04-20 00:00:00-04:00,31.426784655431383,32.62627900663709,31.330823919922494,32.43436050415039,5438824,0.0,0.0
2000-04-24 00:00:00-04:00,31.810628838195264,31.810628838195264,30.803052762125514,30.89901351928711,3844197,0.0,0.0
2000-04-25 00:00:00-04:00,30.89901050430713,31.138909405271168,30.46719010774671,31.09092903137207,3749417,0.0,0.0
2000-04-26 00:00:00-04:00,31.28284445875482,32.62627995215705,31.28284445875482,32.53031921386719,6002636,0.0,0.0
2000-04-27 00:00:00-04:00,32.434358951027626,32.434358951027626,31.378802785099595,31.954561233520508,4674810,0.0,0.0
2000-04-28 00:00:00-04:00,32.434365200510626,33.48992156982422,32.434365200510626,33.48992156982422,11731272,0.0,0.0
2000-05-01 00:00:00-04:00,33.48991696667604,33.68183547057277,32.24243927001953,32.24243927001953,8919209,0.0,0.0
2000-05-02 00:00:00-04:00,32.242439585518525,33.0580969457249,30.946984476609856,33.01011657714844,9296604,0.0,0.0
2000-05-03 00:00:00-04:00,32.242432872423464,32.242432872423464,30.41920002584558,31.666677474975586,6513735,0.0,0.0
2000-05-04 00:00:00-04:00,31.666687249613723,32.19446541991614,30.22729089036557,30.46718978881836,7127420,0.0,0.0
2000-05-05 00:00:00-04:00,30.467184178831264,31.042942616514907,30.131324595427326,30.37122344970703,3471363,0.0,0.0
2000-05-08 00:00:00-04:00,30.371226505704637,31.57072386632923,30.371226505704637,31.138906478881836,3582261,0.0,0.0
2000-05-09 00:00:00-04:00,31.138906404163674,31.95456377624249,30.51516754065306,31.28284454345703,3407096,0.0,0.0
2000-05-10 00:00:00-04:00,31.28284056308167,32.05051746820774,31.09092207893285,31.52273941040039,6369894,0.0,0.0
2000-05-11 00:00:00-04:00,31.522755543670335,31.76265451376877,31.138918378925766,31.570735931396484,3334516,0.0,0.0
2000-05-12 00:00:00-04:00,31.570718924484876,31.762637403472105,30.75506167812577,31.330820083618164,3104612,0.0,0.0
2000-05-15 00:00:00-04:00,31.330820083618164,31.570718924484876,30.85102240188474,31.330820083618164,3892043,0.0,0.0
2000-05-16 00:00:00-04:00,31.666686381022938,32.72224269267475,31.666686381022938,32.386383056640625,5938773,0.0,0.0
2000-05-17 00:00:00-04:00,32.38638013639595,32.914158244632674,32.29041940088706,32.43436050415039,4089812,0.0,0.0
2000-05-18 00:00:00-04:00,32.43436707570229,32.86618453592099,31.474768431781634,31.618709564208984,4393614,0.0,0.0
2000-05-19 00:00:00-04:00,31.6187001367402,31.6666804999101,30.515163657955597,31.52273941040039,4461328,0.0,0.0
2000-05-22 00:00:00-04:00,31.522745215356412,31.858604850863948,30.707087796856026,31.378807067871094,4200507,0.0,0.0
2000-05-23 00:00:00-04:00,31.23486754005517,31.23486754005517,30.51517082897144,30.755069732666016,4224430,0.0,0.0
2000-05-24 00:00:00-04:00,30.755066432112756,31.330824926603444,29.315673164417213,30.17930793762207,4405879,0.0,0.0
2000-05-25 00:00:00-04:00,30.179314155658524,31.04295207533538,29.98739560746315,30.563154220581055,3919007,0.0,0.0
2000-05-26 00:00:00-04:00,30.563147484786132,30.851026727899537,30.13132713585046,30.611127853393555,3368170,0.0,0.0
2000-05-30 00:00:00-04:00,31.18688880123418,32.24244215125777,31.18688880123418,32.146484375,7346782,0.0,0.0
2000-05-31 00:00:00-04:00,32.14648416476806,32.5783015764324,31.95456564497628,32.386383056640625,5180943,0.0,0.0
2000-06-01 00:00:00-04:00,32.386389179511184,32.674268497890104,31.57073160552624,32.05052947998047,3898530,0.0,0.0
2000-06-02 00:00:00-04:00,32.05052962585713,32.24244818280595,30.8990153156323,31.042953491210938,5836898,0.0,0.0
2000-06-05 00:00:00-04:00,31.042940933162058,31.474758253743367,30.707081367970638,31.18688201904297,4218956,0.0,0.0
2000-06-06 00:00:00-04:00,31.186888548380217,31.9065852228695,31.042947432363558,31.378807067871094,3841967,0.0,0.0
2000-06-07 00:00:00-04:00,31.378806589332406,31.42678696060624,30.803048071108982,30.851028442382812,3373644,0.0,0.0
2000-06-08 00:00:00-04:00,30.851034934262117,31.570731749219128,30.803054552891933,31.042953491210938,3073391,0.0,0.0
2000-06-09 00:00:00-04:00,31.0909264042421,32.24244043786221,31.0909264042421,31.906583786010742,4017537,0.0,0.0
2000-06-12 00:00:00-04:00,31.906577542485316,32.00253529486664,30.99495959941372,31.25885009765625,3474506,0.0,0.0
2000-06-13 00:00:00-04:00,31.258857145413465,31.858604365008162,30.851028442382816,30.851028442382812,5000405,0.0,0.0
2000-06-14 00:00:00-04:00,31.04294566561399,31.522743421300078,31.04294566561399,31.28284454345703,2941105,0.0,0.0
2000-06-15 00:00:00-04:00,31.37880451821868,32.24243927001953,31.37880451821868,32.24243927001953,4222200,0.0,0.0
2000-06-16 00:00:00-04:00,32.24244556579915,32.43436707570229,31.52274880925742,31.618709564208984,4973543,0.0,0.0
2000-06-19 00:00:00-04:00,31.61870708962179,32.24244304239627,31.570726715901113,32.19446563720703,2712012,0.0,0.0
2000-06-20 00:00:00-04:00,32.194470623435876,32.29042841720758,31.90659130505696,32.05052947998047,3295895,0.0,0.0
2000-06-21 00:00:00-04:00,32.05052947998047,32.29042841720758,31.858610923905157,32.05052947998047,2932286,0.0,0.0
2000-06-22 00:00:00-04:00,32.05052486695349,32.09850524119948,31.522746687310484,31.858606338500977,2864369,0.0,0.0
2000-06-23 00:00:00-04:00,31.714663727817417,31.714663727817417,30.227290007162996,30.419208526611328,5519108,0.0,0.0
2000-06-26 00:00:00-04:00,30.419209733847612,31.09092903137207,30.371229359948515,31.09092903137207,3821997,0.0,0.0
2000-06-27 00:00:00-04:00,31.090938142345028,31.090938142345028,30.371238260018664,30.70709800720215,3376787,0.0,0.0
2000-06-28 00:00:00-04:00,30.707092008432205,30.851033144190854,29.651535553662438,30.059364318847656,3165332,0.0,0.0
2000-06-29 00:00:00-04:00,30.05935926331861,30.803047584998478,29.2197131691367,30.32324981689453,4801723,0.0,0.0
2000-06-30 00:00:00-04:00,30.2752708897329,30.2752708897329,28.979815666679706,29.795473098754883,6610542,0.0,0.0
2000-07-03 00:00:00-04:00,29.699516438128246,29.699516438128246,29.171738201753577,29.60355567932129,2323568,0.0,0.0
2000-07-05 00:00:00-04:00,29.603546373872913,29.843448195480622,29.07577127192854,29.219709396362305,4211353,0.0,0.0
2000-07-06 00:00:00-04:00,29.21971452764915,30.083352331508124,28.73991673723796,28.78789710998535,3873087,0.0,0.0
2000-07-07 00:00:00-04:00,28.787889286206855,29.267686946221875,28.02021243647671,29.17172622680664,9323974,0.0,0.0
2000-07-10 00:00:00-04:00,29.171730106664846,29.507589700757123,28.73991274892547,29.02779197692871,4125190,0.0,0.0
2000-07-11 00:00:00-04:00,28.979818797641887,28.979818797641887,27.63638305664062,27.636383056640625,3834972,0.0,0.0
2000-07-12 00:00:00-04:00,27.68436050415039,29.267694998958177,27.68436050415039,27.68436050415039,4153269,0.0,0.0
2000-07-13 00:00:00-04:00,27.828292313484614,28.931828764817332,27.828292313484614,28.500011444091797,5091232,0.0,0.0
2000-07-14 00:00:00-04:00,28.500016959997254,28.78789621904079,27.828297699385235,28.73991584777832,4110492,0.0,0.0
2000-07-17 00:00:00-04:00,28.73991066786562,28.73991066786562,27.732334927078416,28.068191528320312,4453928,0.0,0.0
2000-07-18 00:00:00-04:00,27.78031374420316,27.78031374420316,27.156575001972815,27.444454193115234,4697415,0.0,0.0
2000-07-19 00:00:00-04:00,27.972237261379554,28.835872022067708,27.972237261379554,28.404054641723633,5997669,0.0,0.0
2000-07-20 00:00:00-04:00,28.78790196068023,30.179315193616322,28.78790196068023,29.65153694152832,5472884,0.0,0.0
2000-07-21 00:00:00-04:00,29.65153102764011,29.699511398902583,28.547997331259726,28.73991584777832,3783376,0.0,0.0
2000-07-24 00:00:00-04:00,28.5959782545538,28.5959782545538,28.068200042752352,28.116180419921875,2980639,0.0,0.0
2000-07-25 00:00:00-04:00,28.11617782858458,28.88385488694876,27.87627893337898,28.78789710998535,3741409,0.0,0.0
2000-07-26 00:00:00-04:00,28.787892054530154,29.363647520796068,28.452032472810224,29.219709396362305,4708971,0.0,0.0
2000-07-27 00:00:00-04:00,29.219706586514256,29.555566135937,28.835866677383898,29.17172622680664,2734009,0.0,0.0
2000-07-28 00:00:00-04:00,29.17173483302705,29.315675954615287,28.547998878405703,29.075777053833008,2513229,0.0,0.0
2000-07-31 00:00:00-04:00,29.171738201753577,29.747496817531726,29.171738201753577,29.60355567932129,4192296,0.0,0.0
2000-08-01 00:00:00-04:00,29.939409821292625,30.946985728017165,29.939409821292625,30.32324981689453,8352357,0.0,0.0
2000-08-02 00:00:00-04:00,30.37122493912236,30.85102563974224,30.37122493912236,30.80304527282715,4612063,0.0,0.0
2000-08-03 00:00:00-04:00,30.803044789156218,33.010114915815635,30.27526669843947,32.626277923583984,4451698,0.0,0.0
2000-08-04 00:00:00-04:00,32.626277026218986,32.86617588189824,31.426782747822692,32.57829666137695,14958844,0.0,0.0
2000-08-07 00:00:00-04:00,32.24243595235656,32.24243595235656,31.13890244210275,31.52273941040039,6137658,0.0,0.0
2000-08-08 00:00:00-04:00,31.762649536132812,32.338408161552834,31.762649536132812,31.762649536132812,5025139,0.0,0.0
2000-08-09 00:00:00-04:00,31.762639451545713,32.05051867285453,30.946982152592547,31.234861373901367,3653827,0.0,0.0
2000-08-10 00:00:00-04:00,31.234867184537908,31.282847558437005,30.371229359948515,31.09092903137207,3669437,0.0,0.0
2000-08-11 00:00:00-04:00,31.09092129512236,31.76263745697448,30.99496057120175,31.18688201904297,4936645,0.0,0.0
2000-08-14 00:00:00-04:00,31.186889431786277,31.47476573491136,30.994967938327658,31.426788330078125,2838216,0.0,0.0
2000-08-15 00:00:00-04:00,31.426788680134297,31.570726833300135,30.707089008710742,31.09092903137207,2917182,0.0,0.0
2000-08-16 00:00:00-04:00,30.994964865190678,30.994964865190678,30.13132713585046,30.611127853393555,2645920,0.0,0.0
2000-08-17 00:00:00-04:00,30.611129554544938,30.851028442382816,30.17930918161172,30.851028442382812,2357223,0.0,0.0
2000-08-18 00:00:00-04:00,30.707078339251353,30.707078339251353,29.747483068815505,30.035362243652344,4544957,0.0,0.0
2000-08-21 00:00:00-04:00,30.035367423678597,30.13132518615321,29.267690481227028,29.50758934020996,3069032,0.0,0.0
2000-08-22 00:00:00-04:00,29.507596456755948,29.507596456755948,28.93183786892496,29.123756408691406,3705220,0.0,0.0
2000-08-23 00:00:00-04:00,29.12375288081551,29.459612511121517,28.73991584777832,28.73991584777832,3304714,0.0,0.0
2000-08-24 00:00:00-04:00,28.883855558382024,29.459614107672074,28.883855558382024,29.075777053833008,5504410,0.0,0.0
2000-08-25 00:00:00-04:00,29.171735630267214,29.45961491277975,29.171735630267214,29.267696380615234,2227572,0.0,0.0
2000-08-28 00:00:00-04:00,29.267689760683847,29.507588613760692,28.97981054328546,29.219709396362305,3043284,0.0,0.0
2000-08-29 00:00:00-04:00,29.219710115724254,29.555569705712735,28.883850525735777,29.50758934020996,3609427,0.0,0.0
2000-08-30 00:00:00-04:00,29.507592262955455,29.84345188621104,29.26769338021039,29.459611892700195,3230613,0.0,0.0
2000-08-31 00:00:00-04:00,29.459615743428802,30.563152529420467,29.411635366901926,29.90342903137207,4498327,0.0,0.0
2000-09-01 00:00:00-04:00,29.903426625962393,30.227290430802913,29.267694851581037,29.939411163330078,1997263,0.0,0.0
2000-09-05 00:00:00-04:00,29.93941625798831,30.27527595528028,29.60355656069634,29.65153694152832,3262240,0.0,0.0
2000-09-06 00:00:00-04:00,29.795482510102833,30.707098007202145,29.795482510102833,30.70709800720215,4412468,0.0,0.0
2000-09-07 00:00:00-04:00,30.70708923072299,31.85860633850098,30.41920995377849,31.858606338500977,4183781,0.0,0.0
2000-09-08 00:00:00-04:00,31.234870232289193,31.234870232289193,30.467193080591684,30.89901351928711,3328434,0.0,0.0
2000-09-11 00:00:00-04:00,30.851026775629936,30.851026775629936,30.083349782316866,30.65910530090332,2501064,0.0,0.0
2000-09-12 00:00:00-04:00,30.51517489090829,30.51517489090829,29.60355656069634,29.65153694152832,3294982,0.0,0.0
2000-09-13 00:00:00-04:00,29.795482510102833,30.707098007202145,29.795482510102833,30.70709800720215,3564521,0.0,0.0
2000-09-14 00:00:00-04:00,30.275271480918725,30.275271480918725,29.55557478039817,30.227291107177734,3105220,0.0,0.0
2000-09-15 00:00:00-04:00,30.227283529817207,30.5631430932796,29.795466211458915,30.083345413208008,5008008,0.0,0.0
2000-09-18 00:00:00-04:00,29.987387058175823,29.987387058175823,29.17172975022148,29.50758934020996,2673594,0.0,0.0
2000-09-19 00:00:00-04:00,29.50758945452183,29.55556982021048,28.787892874784944,29.41162872314453,3023619,0.0,0.0
2000-09-20 00:00:00-04:00,29.411637200232683,29.507597959268008,28.404061104489006,28.548002243041992,4411049,0.0,0.0
2000-09-21 00:00:00-04:00,28.547991806068126,28.97980912679366,28.40405072013914,28.500011444091797,3111505,0.0,0.0
2000-09-22 00:00:00-04:00,28.500016959997254,29.027795106821856,28.260118072216187,28.73991584777832,3798885,0.0,0.0
2000-09-25 00:00:00-04:00,28.739909176381612,29.267687200693075,28.643948456132037,28.835866928100586,2627471,0.0,0.0
2000-09-26 00:00:00-04:00,28.83587252832577,29.315673254225313,28.787895127413876,28.931833267211914,3172428,0.0,0.0
2000-09-27 00:00:00-04:00,28.93182764835016,29.459605672661624,28.787889536506402,28.835866928100586,2633958,0.0,0.0
2000-09-28 00:00:00-04:00,28.979815666679706,30.2752708897329,28.979815666679706,29.795473098754883,4137557,0.0,0.0
2000-09-29 00:00:00-04:00,29.795471641216242,30.083350895426815,29.12375239188116,29.363651275634766,4846021,0.0,0.0
2000-10-02 00:00:00-04:00,29.555572794221963,30.611129071463147,29.555572794221963,30.32324981689453,3629904,0.0,0.0
2000-10-03 00:00:00-04:00,30.323249045510327,30.803046801408843,30.131327568325986,30.17930793762207,4723568,0.0,0.0
2000-10-04 00:00:00-04:00,30.419206378963864,30.851026727899537,30.419206378963864,30.611127853393555,4143639,0.0,0.0
2000-10-05 00:00:00-04:00,30.707079208834774,31.858595940791542,30.707079208834774,31.666677474975586,5604257,0.0,0.0
2000-10-06 00:00:00-04:00,31.666681690130044,31.71465908657243,30.611125534841346,31.234861373901367,4213178,0.0,0.0
2000-10-09 00:00:00-04:00,31.23486683661951,31.522746108276014,31.13890905842162,31.426788330078125,3032742,0.0,0.0
2000-10-10 00:00:00-04:00,31.570730983836757,32.19446998946375,31.570730983836757,31.762649536132812,4949518,0.0,0.0
2000-10-11 00:00:00-04:00,31.762652413302245,31.906593566961853,30.755076211813446,30.94699478149414,5266396,0.0,0.0
2000-10-12 00:00:00-04:00,30.89900971108333,30.89900971108333,29.747492641191975,29.939411163330078,5238925,0.0,0.0
2000-10-13 00:00:00-04:00,29.93941436191699,30.755071878809172,29.219717600611553,30.515172958374023,5812570,0.0,0.0
2000-10-16 00:00:00-04:00,30.035370524969846,30.035370524969846,28.78789573574486,29.363651275634766,5116168,0.0,0.0
2000-10-17 00:00:00-04:00,29.075774895547873,29.075774895547873,26.292943103391796,27.204561233520508,8387937,0.0,0.0
2000-10-18 00:00:00-04:00,27.204557471198214,27.588394443461493,25.71718104021826,27.252534866333008,9473492,0.0,0.0
2000-10-19 00:00:00-04:00,27.252534183011797,27.636374114181617,26.436879895271083,26.820716857910156,5555601,0.0,0.0
2000-10-20 00:00:00-04:00,26.820720659509703,28.547996141803768,26.34092290393841,27.924257278442383,6058794,0.0,0.0
2000-10-23 00:00:00-04:00,27.92425735351307,28.164156231943654,27.4444595966519,27.780319213867188,3605778,0.0,0.0
2000-10-24 00:00:00-04:00,27.780319213867188,28.260116970728358,27.300518488474843,27.780319213867188,4140091,0.0,0.0
2000-10-25 00:00:00-04:00,27.396479291548843,27.396479291548843,26.340923036564806,26.724760055541992,3745261,0.0,0.0
2000-10-26 00:00:00-04:00,26.724756917824447,27.252534983350756,26.532838430868743,26.964658737182617,5493462,0.0,0.0
2000-10-27 00:00:00-04:00,26.7247583971357,26.7247583971357,26.0050618048159,26.34092140197754,4566650,0.0,0.0
2000-10-30 00:00:00-05:00,26.340923914868508,27.876277979033993,25.957083914561494,26.772741317749023,4315560,0.0,0.0
